,ID,Mode,Flags,Runtime,Iteration,Best
76,dd776fdb-a05a-4114-bb7c-4334b62c2886,fast,"['-O0', '-fenable-rewrite-rules', '-funfolding-dict-discount=30', '-funbox-small-strict-fields', '-fno-state-hack', '-fstatic-argument-transformation', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-feager-blackholing', '-fsimplifier-phases=2', '-fignore-asserts', '-fspec-constr', '-fexpose-all-unfoldings', '-fcse', '-fmax-worker-args=10', '-fno-pre-inlining', '-funfolding-keeness-factor=1.5', '-fdicts-strict', '-fcmm-sink', '-ffloat-in', '-fdo-lambda-eta-expansion', '-floopification', '-fdmd-tx-dict-sel', '-fspec-constr-threshold=2000', '-O0', '-fvectorisation-avoidance', '-fmax-relevant-binds=6', '-fcmm-elim-common-blocks', '-fstrictness-before=1', '-fspecialise', '-fmax-simplifier-iterations=4', '-fregs-iterative']",0.522,68,False
77,9d0bef8f-e1db-4245-8fe4-b9524f32e5db,fast,"['-O0', '-fenable-rewrite-rules', '-funfolding-dict-discount=30', '-funbox-small-strict-fields', '-fno-state-hack', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-fsimpl-tick-factor=100', '-fsimplifier-phases=2', '-fignore-asserts', '-fspec-constr', '-fexpose-all-unfoldings', '-fignore-interface-pragmas', '-fcse', '-fmax-worker-args=10', '-fno-pre-inlining', '-funfolding-keeness-factor=1.5', '-fdicts-strict', '-ffloat-in', '-fdo-lambda-eta-expansion', '-floopification', '-fdmd-tx-dict-sel', '-fspec-constr-threshold=2000', '-O0', '-fmax-relevant-binds=6', '-fcmm-elim-common-blocks', '-fstrictness-before=1', '-fspecialise', '-fmax-simplifier-iterations=4', '-fregs-iterative']",0.516,69,False
78,d6ff6a11-2045-49f0-ac22-ecbb34effbae,fast,"['-O0', '-fenable-rewrite-rules', '-funfolding-dict-discount=30', '-funbox-small-strict-fields', '-fno-state-hack', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-fcall-arity', '-fsimplifier-phases=2', '-fomit-yields', '-fignore-asserts', '-fspec-constr', '-fexpose-all-unfoldings', '-fcse', '-fmax-worker-args=10', '-fno-pre-inlining', '-funfolding-keeness-factor=1.5', '-fdicts-strict', '-ffloat-in', '-fdo-lambda-eta-expansion', '-floopification', '-fdmd-tx-dict-sel', '-fspec-constr-threshold=2000', '-O0', '-fmax-relevant-binds=6', '-fcmm-elim-common-blocks', '-fstrictness-before=1', '-fspecialise', '-fmax-simplifier-iterations=4', '-fregs-iterative']",0.518,70,False
79,e02b57d2-1cd2-45a4-af3a-e3f18e92c06d,fast,"['-O0', '-fenable-rewrite-rules', '-funfolding-dict-discount=30', '-funbox-small-strict-fields', '-fno-state-hack', '-fomit-interface-pragmas', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-fsimpl-tick-factor=100', '-fsimplifier-phases=2', '-fignore-asserts', '-fspec-constr', '-fexpose-all-unfoldings', '-fignore-interface-pragmas', '-fcse', '-fmax-worker-args=10', '-fno-pre-inlining', '-funfolding-keeness-factor=1.5', '-fregs-graph', '-fdicts-strict', '-ffloat-in', '-fdo-lambda-eta-expansion', '-floopification', '-fdmd-tx-dict-sel', '-fspec-constr-threshold=2000', '-O0', '-fmax-relevant-binds=6', '-fcmm-elim-common-blocks', '-fstrictness-before=1', '-fspecialise', '-fmax-simplifier-iterations=4', '-fregs-iterative']",0.522,71,False
80,c0f2d5eb-aa25-4038-aa8d-69e009b9ec7d,fast,"['-O0', '-fenable-rewrite-rules', '-funfolding-dict-discount=30', '-funbox-small-strict-fields', '-fno-state-hack', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-feager-blackholing', '-fsimplifier-phases=2', '-fdo-eta-reduction', '-fignore-asserts', '-fspec-constr', '-fexpose-all-unfoldings', '-fcse', '-fmax-worker-args=10', '-fno-pre-inlining', '-funfolding-keeness-factor=1.5', '-fdicts-strict', '-ffloat-in', '-fdo-lambda-eta-expansion', '-floopification', '-fdmd-tx-dict-sel', '-fspec-constr-threshold=2000', '-O0', '-fvectorisation-avoidance', '-fmax-relevant-binds=6', '-fcmm-elim-common-blocks', '-fstrictness-before=1', '-fspecialise', '-fmax-simplifier-iterations=4', '-fregs-iterative']",0.517,72,False
81,25cf6739-82e8-4e75-9c3c-9ed37585f70b,fast,"['-O0', '-fenable-rewrite-rules', '-funfolding-dict-discount=30', '-funbox-small-strict-fields', '-fno-state-hack', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-feager-blackholing', '-fignore-asserts', '-fspec-constr', '-fexpose-all-unfoldings', '-fmax-worker-args=10', '-fno-pre-inlining', '-funfolding-keeness-factor=1.5', '-ffloat-in', '-floopification', '-fdmd-tx-dict-sel', '-fspec-constr-threshold=2000', '-O0', '-ffun-to-thunk', '-fmax-relevant-binds=6', '-fcmm-elim-common-blocks', '-fstrictness-before=1', '-fspecialise', '-fmax-simplifier-iterations=4', '-fregs-iterative']",0.516,73,False
82,9a5a8307-a162-4bc7-8fbc-5d2697c9b275,fast,"['-O0', '-fenable-rewrite-rules', '-funfolding-dict-discount=30', '-funbox-small-strict-fields', '-fno-state-hack', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-fsimpl-tick-factor=100', '-fsimplifier-phases=2', '-fignore-asserts', '-fspec-constr', '-fexpose-all-unfoldings', '-fcse', '-fmax-worker-args=10', '-fno-pre-inlining', '-funfolding-keeness-factor=1.5', '-fdicts-strict', '-ffloat-in', '-fdo-lambda-eta-expansion', '-floopification', '-fdmd-tx-dict-sel', '-fspec-constr-threshold=2000', '-O0', '-fmax-relevant-binds=6', '-fcmm-elim-common-blocks', '-fstrictness-before=1', '-fspecialise', '-fmax-simplifier-iterations=4', '-fregs-iterative', '-funbox-strict-fields']",0.518,74,False
83,c9c9a186-91bf-4aad-bbea-f5293d111cdd,fast,"['-O0', '-fenable-rewrite-rules', '-funfolding-dict-discount=30', '-funbox-small-strict-fields', '-fno-state-hack', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-fcall-arity', '-fsimplifier-phases=2', '-fliberate-case', '-fignore-asserts', '-fspec-constr', '-fexpose-all-unfoldings', '-fcse', '-fmax-worker-args=10', '-fno-pre-inlining', '-funfolding-keeness-factor=1.5', '-fdicts-strict', '-fdicts-cheap', '-ffloat-in', '-fdo-lambda-eta-expansion', '-floopification', '-fdmd-tx-dict-sel', '-fspec-constr-threshold=2000', '-O0', '-fmax-relevant-binds=6', '-fcmm-elim-common-blocks', '-fstrictness-before=1', '-fspecialise', '-fmax-simplifier-iterations=4', '-fregs-iterative', '-fworker-wrapper']",0.518,75,False
84,16aead43-4e07-4f57-90b1-a0dbc39a2351,fast,"['-O0', '-fenable-rewrite-rules', '-funfolding-dict-discount=30', '-funbox-small-strict-fields', '-fno-state-hack', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-fsimpl-tick-factor=100', '-fsimplifier-phases=2', '-fignore-asserts', '-fspec-constr', '-fexpose-all-unfoldings', '-fignore-interface-pragmas', '-fcse', '-fmax-worker-args=10', '-fno-pre-inlining', '-funfolding-keeness-factor=1.5', '-fdicts-strict', '-ffloat-in', '-fdo-lambda-eta-expansion', '-floopification', '-fdmd-tx-dict-sel', '-fspec-constr-threshold=2000', '-O0', '-fmax-relevant-binds=6', '-fcmm-elim-common-blocks', '-fstrictness-before=1', '-fspecialise', '-fmax-simplifier-iterations=4', '-fregs-iterative', '-fworker-wrapper']",0.52,76,False
85,b972052d-0dd8-42bb-ac93-1256cae7f21f,fast,"['-O0', '-fenable-rewrite-rules', '-funfolding-dict-discount=30', '-funbox-small-strict-fields', '-fno-state-hack', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-feager-blackholing', '-fomit-yields', '-fignore-asserts', '-fspec-constr', '-fexpose-all-unfoldings', '-fmax-worker-args=10', '-fno-pre-inlining', '-funfolding-keeness-factor=1.5', '-ffloat-in', '-floopification', '-fdmd-tx-dict-sel', '-fspec-constr-threshold=2000', '-O0', '-ffun-to-thunk', '-fmax-relevant-binds=6', '-fcmm-elim-common-blocks', '-fstrictness-before=1', '-fspecialise', '-fmax-simplifier-iterations=4', '-fregs-iterative']",0.511,77,False
86,875871c7-6c0b-45dc-9152-c3ddbd6eeb22,fast,"['-O0', '-fenable-rewrite-rules', '-funfolding-dict-discount=30', '-fcross-module-specialise', '-funbox-small-strict-fields', '-fno-state-hack', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-fsimplifier-phases=2', '-fdo-eta-reduction', '-fliberate-case', '-fignore-asserts', '-fexpose-all-unfoldings', '-fmax-worker-args=10', '-fno-pre-inlining', '-funfolding-keeness-factor=1.5', '-fdicts-strict', '-fcmm-sink', '-ffloat-in', '-fdo-lambda-eta-expansion', '-floopification', '-fdmd-tx-dict-sel', '-fspec-constr-threshold=2000', '-O0', '-fvectorisation-avoidance', '-fmax-relevant-binds=6', '-fcmm-elim-common-blocks', '-fstrictness-before=1', '-fspecialise', '-fmax-simplifier-iterations=4', '-fexcess-precision', '-fregs-iterative', '-funbox-strict-fields']",0.52,78,False
87,b60a439f-35db-447c-99ed-ba1e97530538,fast,"['-O0', '-fenable-rewrite-rules', '-funfolding-dict-discount=30', '-funbox-small-strict-fields', '-fno-state-hack', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-fcall-arity', '-fsimplifier-phases=2', '-fignore-asserts', '-fspec-constr', '-fexpose-all-unfoldings', '-fcse', '-fmax-worker-args=10', '-fno-pre-inlining', '-funfolding-keeness-factor=1.5', '-fdicts-strict', '-ffloat-in', '-fdo-lambda-eta-expansion', '-floopification', '-fdmd-tx-dict-sel', '-fspec-constr-threshold=2000', '-O0', '-fmax-relevant-binds=6', '-fcmm-elim-common-blocks', '-fstrictness-before=1', '-fspecialise', '-fmax-simplifier-iterations=4', '-fregs-iterative', '-funbox-strict-fields']",0.517,79,False
88,35e40e70-36c3-4e32-9320-19dc3530e763,fast,"['-O0', '-fenable-rewrite-rules', '-funfolding-creation-threshold=750', '-funfolding-dict-discount=30', '-funbox-small-strict-fields', '-fno-state-hack', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-feager-blackholing', '-fomit-yields', '-fignore-asserts', '-fspec-constr', '-fexpose-all-unfoldings', '-fmax-worker-args=10', '-fno-pre-inlining', '-funfolding-keeness-factor=1.5', '-ffloat-in', '-fdo-lambda-eta-expansion', '-floopification', '-fdmd-tx-dict-sel', '-fspec-constr-threshold=2000', '-O0', '-ffun-to-thunk', '-fmax-relevant-binds=6', '-fcmm-elim-common-blocks', '-fstrictness-before=1', '-fspecialise', '-fmax-simplifier-iterations=4', '-fregs-iterative']",0.518,80,False
89,3e52035b-4c2c-4c5a-8cf4-14ba63a1f0db,fast,"['-O0', '-fenable-rewrite-rules', '-funfolding-dict-discount=30', '-funbox-small-strict-fields', '-fno-state-hack', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-fsimpl-tick-factor=100', '-fsimplifier-phases=2', '-fignore-asserts', '-fspec-constr', '-fexpose-all-unfoldings', '-fcse', '-fmax-worker-args=10', '-fno-pre-inlining', '-funfolding-keeness-factor=1.5', '-fregs-graph', '-fdicts-strict', '-ffloat-in', '-fdo-lambda-eta-expansion', '-floopification', '-fdmd-tx-dict-sel', '-fspec-constr-threshold=2000', '-O0', '-fmax-relevant-binds=6', '-fcmm-elim-common-blocks', '-fstrictness-before=1', '-fspecialise', '-fmax-simplifier-iterations=4', '-fregs-iterative']",0.515,81,False
90,8cc1c42f-9bd5-4188-aeeb-4fb8822fad80,fast,"['-O0', '-fenable-rewrite-rules', '-funfolding-dict-discount=30', '-funbox-small-strict-fields', '-fno-state-hack', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-fsimpl-tick-factor=100', '-fsimplifier-phases=2', '-fignore-asserts', '-fspec-constr', '-fexpose-all-unfoldings', '-fcse', '-fmax-worker-args=10', '-fno-pre-inlining', '-funfolding-keeness-factor=1.5', '-fdicts-strict', '-fdicts-cheap', '-ffloat-in', '-fdo-lambda-eta-expansion', '-floopification', '-fdmd-tx-dict-sel', '-fspec-constr-threshold=2000', '-O0', '-fmax-relevant-binds=6', '-fcmm-elim-common-blocks', '-fstrictness-before=1', '-fspecialise', '-fmax-simplifier-iterations=4', '-fregs-iterative']",0.521,82,False
91,fdf2a6f0-157c-4eb3-a248-8d182c1825ff,fast,"['-O0', '-fenable-rewrite-rules', '-fspec-constr-count=3', '-funbox-small-strict-fields', '-fno-state-hack', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-fomit-yields', '-ffull-laziness', '-fspec-constr', '-fmax-worker-args=10', '-fno-pre-inlining', '-funfolding-keeness-factor=1.5', '-fregs-graph', '-fdicts-strict', '-ffloat-in', '-floopification', '-fdmd-tx-dict-sel', '-fspec-constr-threshold=2000', '-O0', '-ffun-to-thunk', '-fcmm-elim-common-blocks', '-fspecialise', '-fmax-simplifier-iterations=4', '-fregs-iterative']",0.514,83,False
92,4187d0c4-2053-4408-9132-ebc3bf4c6e33,fast,"['-O0', '-fenable-rewrite-rules', '-funfolding-dict-discount=30', '-funbox-small-strict-fields', '-fno-state-hack', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-fsimplifier-phases=2', '-fomit-yields', '-fdo-eta-reduction', '-fignore-asserts', '-funfolding-fun-discount=60', '-fspec-constr', '-fexpose-all-unfoldings', '-fmax-inline-memset-insns=32', '-fcse', '-fmax-worker-args=10', '-fno-pre-inlining', '-funfolding-keeness-factor=1.5', '-fdicts-strict', '-ffloat-in', '-fdo-lambda-eta-expansion', '-floopification', '-fdmd-tx-dict-sel', '-fspec-constr-threshold=2000', '-O0', '-fmax-relevant-binds=6', '-fcmm-elim-common-blocks', '-fstrictness-before=1', '-fspecialise', '-fmax-simplifier-iterations=4', '-fregs-iterative']",0.521,84,False
93,46c860d8-12de-4874-8537-3d8390686a8f,fast,"['-O0', '-fenable-rewrite-rules', '-funfolding-dict-discount=30', '-funbox-small-strict-fields', '-fno-state-hack', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-fsimplifier-phases=2', '-feager-blackholing', '-fdo-eta-reduction', '-fignore-asserts', '-fspec-constr', '-fexpose-all-unfoldings', '-fcse', '-fmax-worker-args=10', '-fno-pre-inlining', '-funfolding-keeness-factor=1.5', '-fdicts-strict', '-ffloat-in', '-fdo-lambda-eta-expansion', '-floopification', '-fdmd-tx-dict-sel', '-fspec-constr-threshold=2000', '-O0', '-fliberate-case-threshold=2000', '-fvectorisation-avoidance', '-fmax-relevant-binds=6', '-fcmm-elim-common-blocks', '-fstrictness-before=1', '-fspecialise', '-fmax-simplifier-iterations=4', '-fregs-iterative']",0.521,85,False
94,4783747c-e48e-4b26-97c9-1d4612a14631,fast,"['-O0', '-fenable-rewrite-rules', '-fspec-constr-count=3', '-funbox-small-strict-fields', '-fno-state-hack', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-fomit-yields', '-ffull-laziness', '-fspec-constr', '-fmax-worker-args=10', '-fno-pre-inlining', '-funfolding-keeness-factor=1.5', '-fregs-graph', '-fdicts-strict', '-fcmm-sink', '-ffloat-in', '-floopification', '-fdmd-tx-dict-sel', '-fspec-constr-threshold=2000', '-O0', '-ffun-to-thunk', '-fcmm-elim-common-blocks', '-fspecialise', '-fmax-simplifier-iterations=4', '-fregs-iterative']",0.517,86,False
95,f52d5bf8-1cd5-4e7c-8877-b496866a439c,fast,"['-O0', '-fenable-rewrite-rules', '-funfolding-dict-discount=30', '-fcross-module-specialise', '-funbox-small-strict-fields', '-fno-state-hack', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-fcall-arity', '-fsimplifier-phases=2', '-fignore-asserts', '-fspec-constr', '-fexpose-all-unfoldings', '-fcse', '-fmax-worker-args=10', '-fno-pre-inlining', '-funfolding-keeness-factor=1.5', '-fdicts-strict', '-ffloat-in', '-fdo-lambda-eta-expansion', '-floopification', '-fdmd-tx-dict-sel', '-fspec-constr-threshold=2000', '-O0', '-fmax-relevant-binds=6', '-fcmm-elim-common-blocks', '-fstrictness-before=1', '-fspecialise', '-fmax-simplifier-iterations=4', '-fregs-iterative']",0.522,87,False
96,ab371dd7-ca12-4baf-9a85-d9eea31d555d,fast,"['-O0', '-fenable-rewrite-rules', '-funfolding-dict-discount=30', '-funbox-small-strict-fields', '-fno-state-hack', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-feager-blackholing', '-fsimplifier-phases=2', '-fignore-asserts', '-fspec-constr', '-fexpose-all-unfoldings', '-fmax-worker-args=10', '-fno-pre-inlining', '-funfolding-keeness-factor=1.5', '-ffloat-in', '-floopification', '-fdmd-tx-dict-sel', '-fspec-constr-threshold=2000', '-O0', '-ffun-to-thunk', '-fmax-relevant-binds=6', '-fcmm-elim-common-blocks', '-fstrictness-before=1', '-fspecialise', '-fmax-simplifier-iterations=4', '-fregs-iterative', '-foptimal-applicative-do']",0.521,88,False
97,fe6529da-f620-458d-a692-f2ff38ee4f61,fast,"['-O0', '-fenable-rewrite-rules', '-funbox-small-strict-fields', '-fno-state-hack', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-fomit-yields', '-fspec-constr', '-fno-pre-inlining', '-fmax-worker-args=10', '-funfolding-keeness-factor=1.5', '-ffloat-in', '-fdo-lambda-eta-expansion', '-floopification', '-fdmd-tx-dict-sel', '-fspec-constr-threshold=2000', '-O0', '-fcmm-elim-common-blocks', '-fstrictness-before=1', '-fspecialise', '-fmax-simplifier-iterations=4', '-fregs-iterative']",0.518,89,False
98,1a77586b-a2aa-4c69-aae9-45b83915edc2,fast,"['-O0', '-fenable-rewrite-rules', '-funfolding-dict-discount=30', '-funbox-small-strict-fields', '-fno-state-hack', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-flate-dmd-anal', '-fsimplifier-phases=2', '-fliberate-case', '-fignore-asserts', '-fspec-constr', '-fexpose-all-unfoldings', '-fcse', '-fmax-worker-args=10', '-fno-pre-inlining', '-funfolding-keeness-factor=1.5', '-fdicts-strict', '-ffloat-in', '-fdo-lambda-eta-expansion', '-floopification', '-fdmd-tx-dict-sel', '-fspec-constr-threshold=2000', '-O0', '-fmax-relevant-binds=6', '-fcmm-elim-common-blocks', '-fstrictness-before=1', '-fspecialise', '-fmax-simplifier-iterations=4', '-fregs-iterative']",0.517,90,False
99,66bad89d-d093-4f28-96b8-7e1ff084d5c7,fast,"['-O0', '-fenable-rewrite-rules', '-funfolding-dict-discount=30', '-funbox-small-strict-fields', '-fno-state-hack', '-fomit-interface-pragmas', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-fsimplifier-phases=2', '-feager-blackholing', '-fignore-asserts', '-fspec-constr', '-fexpose-all-unfoldings', '-fmax-worker-args=10', '-fno-pre-inlining', '-funfolding-keeness-factor=1.5', '-ffloat-in', '-floopification', '-fdmd-tx-dict-sel', '-fspec-constr-threshold=2000', '-O0', '-ffun-to-thunk', '-fmax-relevant-binds=6', '-fcmm-elim-common-blocks', '-fstrictness-before=1', '-fspecialise', '-fmax-simplifier-iterations=4', '-fregs-iterative', '-foptimal-applicative-do']",0.519,91,False
100,b4a6d196-be75-4a68-ae24-5d82b3fc6752,fast,"['-O0', '-fenable-rewrite-rules', '-funfolding-dict-discount=30', '-funbox-small-strict-fields', '-fno-state-hack', '-fstatic-argument-transformation', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-fsimplifier-phases=2', '-fdo-eta-reduction', '-fliberate-case', '-fignore-asserts', '-fexpose-all-unfoldings', '-fcse', '-fmax-worker-args=10', '-fno-pre-inlining', '-funfolding-keeness-factor=1.5', '-fdicts-strict', '-fcmm-sink', '-ffloat-in', '-floopification', '-fdmd-tx-dict-sel', '-fspec-constr-threshold=2000', '-O0', '-fvectorisation-avoidance', '-fmax-relevant-binds=6', '-fcmm-elim-common-blocks', '-fstrictness-before=1', '-fspecialise', '-fmax-simplifier-iterations=4', '-fexcess-precision', '-fregs-iterative']",0.519,92,False
101,795d6fad-4d9c-4787-ad5a-03e97445d7f5,fast,"['-O0', '-fenable-rewrite-rules', '-funfolding-dict-discount=30', '-funbox-small-strict-fields', '-fno-state-hack', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-feager-blackholing', '-fignore-asserts', '-fspec-constr', '-fexpose-all-unfoldings', '-fcse', '-fmax-worker-args=10', '-fno-pre-inlining', '-funfolding-keeness-factor=1.5', '-fcpr-anal', '-ffloat-in', '-floopification', '-fdmd-tx-dict-sel', '-fspec-constr-threshold=2000', '-O0', '-ffun-to-thunk', '-fmax-relevant-binds=6', '-fcmm-elim-common-blocks', '-fstrictness-before=1', '-fspecialise', '-fmax-simplifier-iterations=4', '-fregs-iterative']",0.517,93,False
102,39f4208a-917b-41ac-90cd-c1807a06c26d,fast,"['-O0', '-fenable-rewrite-rules', '-funfolding-dict-discount=30', '-funbox-small-strict-fields', '-fno-state-hack', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-feager-blackholing', '-fignore-asserts', '-fspec-constr', '-fexpose-all-unfoldings', '-fignore-interface-pragmas', '-fcse', '-fmax-worker-args=10', '-fno-pre-inlining', '-funfolding-keeness-factor=1.5', '-fcpr-anal', '-ffloat-in', '-floopification', '-fdmd-tx-dict-sel', '-fspec-constr-threshold=2000', '-O0', '-ffun-to-thunk', '-fmax-relevant-binds=6', '-fcmm-elim-common-blocks', '-fstrictness-before=1', '-fspecialise', '-fmax-simplifier-iterations=4', '-fregs-iterative']",0.524,94,False
103,d5edac3c-58f7-49ed-9aeb-30c4cd26ec95,fast,"['-O0', '-fenable-rewrite-rules', '-funfolding-creation-threshold=750', '-funfolding-dict-discount=30', '-funbox-small-strict-fields', '-fno-state-hack', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-feager-blackholing', '-fomit-yields', '-fignore-asserts', '-fspec-constr', '-fexpose-all-unfoldings', '-fmax-worker-args=10', '-fno-pre-inlining', '-funfolding-keeness-factor=1.5', '-fdicts-strict', '-ffloat-in', '-fdo-lambda-eta-expansion', '-floopification', '-fdmd-tx-dict-sel', '-fspec-constr-threshold=2000', '-O0', '-ffun-to-thunk', '-fmax-relevant-binds=6', '-fcmm-elim-common-blocks', '-fstrictness-before=1', '-fspecialise', '-fmax-simplifier-iterations=4', '-fregs-iterative']",0.527,95,False
104,a5e262bb-f925-427d-9f4d-cda77ea5aa69,fast,"['-O0', '-fenable-rewrite-rules', '-funfolding-dict-discount=30', '-funbox-small-strict-fields', '-fno-state-hack', '-fstatic-argument-transformation', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-fsimplifier-phases=2', '-fdo-eta-reduction', '-fliberate-case', '-fignore-asserts', '-fspec-constr', '-fexpose-all-unfoldings', '-fcse', '-fmax-worker-args=10', '-fno-pre-inlining', '-funfolding-keeness-factor=1.5', '-fdicts-strict', '-fcmm-sink', '-ffloat-in', '-floopification', '-fdmd-tx-dict-sel', '-fspec-constr-threshold=2000', '-O0', '-fvectorisation-avoidance', '-fmax-relevant-binds=6', '-fcmm-elim-common-blocks', '-fstrictness-before=1', '-fspecialise', '-fmax-simplifier-iterations=4', '-fexcess-precision', '-fregs-iterative']",0.523,96,False
105,53eab526-196f-41ed-b79c-12cd81ef5eed,fast,"['-O0', '-fenable-rewrite-rules', '-funfolding-dict-discount=30', '-funbox-small-strict-fields', '-fno-state-hack', '-fomit-interface-pragmas', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-fsimplifier-phases=2', '-fignore-asserts', '-fspec-constr', '-fexpose-all-unfoldings', '-fcse', '-fmax-worker-args=10', '-fno-pre-inlining', '-funfolding-keeness-factor=1.5', '-fdicts-strict', '-fcmm-sink', '-ffloat-in', '-fdo-lambda-eta-expansion', '-floopification', '-fdmd-tx-dict-sel', '-fspec-constr-threshold=2000', '-O0', '-fmax-relevant-binds=6', '-fcmm-elim-common-blocks', '-fstrictness-before=1', '-fspecialise', '-fmax-simplifier-iterations=4', '-fregs-iterative']",0.518,97,False
106,58daff63-9bd6-4c1b-ac48-caa73aa71f7f,fast,"['-O0', '-fenable-rewrite-rules', '-fcross-module-specialise', '-funbox-small-strict-fields', '-fno-state-hack', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-fignore-asserts', '-fpedantic-bottoms', '-fno-pre-inlining', '-fmax-worker-args=10', '-funfolding-keeness-factor=1.5', '-funfolding-use-threshold=60', '-ffloat-in', '-fdo-lambda-eta-expansion', '-floopification', '-fdmd-tx-dict-sel', '-fspec-constr-threshold=2000', '-O0', '-fvectorisation-avoidance', '-fcmm-elim-common-blocks', '-fspecialise', '-fmax-simplifier-iterations=4', '-fregs-iterative']",0.519,98,False
107,0ae41d1d-0add-49ad-8f8f-babad64fa7e7,fast,"['-O0', '-fenable-rewrite-rules', '-funfolding-dict-discount=30', '-funbox-small-strict-fields', '-fno-state-hack', '-fomit-interface-pragmas', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-fsimplifier-phases=2', '-fignore-asserts', '-fspec-constr', '-ffull-laziness', '-fexpose-all-unfoldings', '-fcse', '-fmax-worker-args=10', '-fno-pre-inlining', '-funfolding-keeness-factor=1.5', '-fdicts-strict', '-fcmm-sink', '-ffloat-in', '-fdo-lambda-eta-expansion', '-floopification', '-fdmd-tx-dict-sel', '-fspec-constr-threshold=2000', '-O0', '-fmax-relevant-binds=6', '-fcmm-elim-common-blocks', '-fstrictness-before=1', '-fspecialise', '-fmax-simplifier-iterations=4', '-fregs-iterative']",0.518,99,False
108,ba4ebb27-7e50-4674-8ba7-005edd2782e7,fast,"['-O0', '-fenable-rewrite-rules', '-funfolding-dict-discount=30', '-funbox-small-strict-fields', '-fno-state-hack', '-fomit-interface-pragmas', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-fsimplifier-phases=2', '-fliberate-case', '-fignore-asserts', '-fspec-constr', '-ffull-laziness', '-fexpose-all-unfoldings', '-fcse', '-fmax-worker-args=10', '-fno-pre-inlining', '-funfolding-keeness-factor=1.5', '-fdicts-strict', '-fcmm-sink', '-ffloat-in', '-fdo-lambda-eta-expansion', '-floopification', '-fdmd-tx-dict-sel', '-fspec-constr-threshold=2000', '-O0', '-fmax-relevant-binds=6', '-fcmm-elim-common-blocks', '-fstrictness-before=1', '-fspecialise', '-fmax-simplifier-iterations=4', '-fexcess-precision', '-fregs-iterative']",0.521,100,False
109,cf035249-0b90-4ab3-af2d-e2a21901cc4e,fast,"['-O0', '-fenable-rewrite-rules', '-fcase-merge', '-funbox-small-strict-fields', '-fno-state-hack', '-fstatic-argument-transformation', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-fsimplifier-phases=2', '-fignore-asserts', '-fcse', '-fmax-worker-args=10', '-fno-pre-inlining', '-funfolding-keeness-factor=1.5', '-ffloat-in', '-fno-opt-coercion', '-floopification', '-fdmd-tx-dict-sel', '-fspec-constr-threshold=2000', '-O0', '-fvectorisation-avoidance', '-fcmm-elim-common-blocks', '-fspecialise', '-fmax-simplifier-iterations=4', '-fregs-iterative']",0.522,101,False
110,cbf50151-861d-4c1e-ab21-5931ffe4a032,fast,"['-O0', '-fenable-rewrite-rules', '-funfolding-dict-discount=30', '-funbox-small-strict-fields', '-fno-state-hack', '-fomit-interface-pragmas', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-fstatic-argument-transformation', '-fsimplifier-phases=2', '-fignore-asserts', '-fspec-constr', '-fexpose-all-unfoldings', '-fcse', '-fmax-worker-args=10', '-fno-pre-inlining', '-funfolding-keeness-factor=1.5', '-fdicts-strict', '-fcmm-sink', '-ffloat-in', '-fdo-lambda-eta-expansion', '-floopification', '-fdmd-tx-dict-sel', '-fspec-constr-threshold=2000', '-O0', '-fmax-relevant-binds=6', '-fcmm-elim-common-blocks', '-fstrictness-before=1', '-fspecialise', '-fmax-simplifier-iterations=4', '-fregs-iterative', '-funbox-strict-fields']",0.519,102,False
